,0,1,2,3,4
48,0.3784982224518657,0.5154864608034064,0.42395241846779635,0.5033534784211692,0.596903481251739
49,0.3784982224518657,0.5154864608034064,0.42395241846779635,0.5022441292027708,0.596842373438425
50,0.378073465522932,0.5145237162173291,0.42318554688787857,0.5022441292027708,0.596423547644964
51,0.37789813817441054,0.5145237162173291,0.4229937787924036,0.5022441292027708,0.5948763119063639
52,0.37708386802817606,0.5137420085586211,0.4229937787924036,0.5020332446930317,0.5948763119063639
53,0.37700700875040644,0.5134863558093842,0.42264556734594866,0.5020332446930317,0.5942178605513304
54,0.3766588579375615,0.512784157681717,0.42236878261842586,0.5004228228758298,0.5942178605513304
55,0.3766588579375615,0.512668500487227,0.4217957033048033,0.5004228228758298,0.5938227600241749
56,0.3763985229435442,0.5125984697880912,0.4217957033048033,0.4997492241058831,0.5936539248484486
57,0.37605458481149495,0.5113162705855545,0.4217957033048033,0.4997492241058831,0.5928241204065272
58,0.37567529963576174,0.5112166550328837,0.42099054019117405,0.4991032069713283,0.5927273935156177
59,0.3755267543540805,0.5107409736281732,0.4199994734324605,0.4987797161158101,0.5927273935156177
60,0.375148792388557,0.5101181691794487,0.4199994734324605,0.49805079431016885,0.5925037491461399
61,0.37395457435638935,0.5097590797915604,0.41973891188255213,0.4977865857692779,0.5925037491461399
62,0.3736119302461941,0.5087982781213112,0.419725598669418,0.49674032358952414,0.5919626562115593
63,0.37354597318905447,0.5087982781213112,0.4195228245308182,0.4964807590770865,0.5916613540838054
64,0.37332814220468147,0.5080490103418673,0.4189514066715331,0.49566628368822474,0.5910919188453417
65,0.37298168188181957,0.5076410833849545,0.418825052181374,0.49566628368822474,0.5905349553240399
66,0.37231047106241044,0.5075316964576271,0.418825052181374,0.49489936918127764,0.5901980959664128
67,0.37170025501252113,0.5066768894407927,0.4184612243681407,0.4943779344405934,0.5899390542894073
68,0.37170025501252113,0.5066768894407927,0.41838922608393847,0.4938074558387406,0.5893031693507967
69,0.37166415356105836,0.5060289642741548,0.41838922608393847,0.49370870772584385,0.589236620518289
70,0.3713315761478296,0.5054876350197298,0.4179084088292457,0.4932835445478536,0.5890111863406006
71,0.37091804627009245,0.5050421325590138,0.4175890966208743,0.49260259643351934,0.5879256808251224
72,0.3709033576939301,0.5047997353938775,0.4175890966208743,0.4920642387111384,0.5877455163627692
73,0.3704022251738423,0.504533016913642,0.41731593362528696,0.4918971305340193,0.5873569258800454
74,0.3704022251738423,0.5044613961455497,0.4169323759639471,0.4912013535088255,0.5872361429972385
75,0.3699312852221542,0.504178644178346,0.4169323759639471,0.4908950528490822,0.5866149780703132
76,0.3696456783387826,0.5037313431141647,0.4169244722687514,0.4896110153083371,0.5866149780703132
77,0.3694364177194495,0.5026999068235427,0.41630156485583214,0.48958073493908455,0.5864990592241771
78,0.36912605130481463,0.5026999068235427,0.41565981640812205,0.4895340914294488,0.5860373187232069
79,0.36866509449912677,0.5021724840767401,0.4153241338194694,0.4888936394191309,0.5858685569709063
80,0.36823041950236296,0.5020858998114739,0.4151767869519901,0.48813579891796527,0.5853697008330744
81,0.36823041950236296,0.501434666671253,0.4151767869519901,0.48743271070376143,0.5853697008330744
82,0.3678711346089034,0.5013684936670496,0.4150752683727433,0.48743271070376143,0.5847344858100254
83,0.3677055980468612,0.5009175647731385,0.414784054471221,0.4867685383200001,0.5847344858100254
84,0.36759900666756273,0.5004856861526255,0.41456466988652696,0.48637851020266554,0.5840996216004138
85,0.3672192574117131,0.4996884367612137,0.4144422205616383,0.48637851020266554,0.5836027358823468
86,0.36691261216680304,0.4988903736054257,0.41407937484006496,0.4855225778961387,0.5826131139051819
87,0.36648358040599305,0.49779279125521736,0.41384696269108084,0.48501997193077895,0.5826131139051819
88,0.36648358040599305,0.49773838447350444,0.41384696269108084,0.4844175495210933,0.5821668332381364
89,0.3655187031174329,0.49700135397280293,0.4132059884676499,0.4836933094710309,0.5815614704494468
90,0.3655187031174329,0.49684129466348387,0.41306514869106425,0.4832675780000843,0.5815614704494468
91,0.3654795564348751,0.4965062910981481,0.41300069163315634,0.4825826997518695,0.5809201605624195
92,0.365187501764364,0.4961361081011399,0.4127764365718321,0.48221645163532206,0.5809201605624195
93,0.3646430731051556,0.49520390789882224,0.4123318166351074,0.4819693728946078,0.580733002246266
94,0.3643930315679873,0.49499061778537007,0.4121549779144253,0.480835893434247,0.580424030039299
95,0.36379484619700253,0.49425197396389664,0.4120184753297781,0.4799205275699531,0.580115091943775
96,0.36369863670839775,0.49425197396389664,0.41165734813804455,0.4799205275699531,0.5795577172449103
97,0.36369863670839775,0.4936757604241463,0.4111431769569685,0.4793094645922871,0.5787450278189171
98,0.36346250288061915,0.4933090766473598,0.4111032395859221,0.4783510680720879,0.5783091881637316
99,0.36334021143719697,0.4926787782707956,0.41107005970746197,0.4783510680720879,0.5783091881637316
100,0.3632072690580019,0.4920323776110547,0.41064609994053025,0.4779154049060185,0.5780626683672397
101,0.363046336105011,0.49189327524488696,0.41025387530332325,0.47614313219270626,0.5779832188472834
102,0.3629729093457935,0.49118248470863507,0.40976517168148374,0.47614313219270626,0.5771108179639081
103,0.3626046053304234,0.49118248470863507,0.40976517168148374,0.47614313219270626,0.5770735466110971
104,0.36234105858432614,0.4910212096345256,0.4095894658385154,0.4757624210652833,0.5764577594184089
105,0.3619375119653364,0.49052086550203994,0.4094619286287394,0.4757624210652833,0.5756954307088659
106,0.3613822198545317,0.4900685135897939,0.4093115118761483,0.47508305299560816,0.5756954307088659
107,0.36128278588342205,0.4896125403418942,0.40861337238164125,0.47508305299560816,0.575395111525232
108,0.3611100309130981,0.4886758765840938,0.4084578376498481,0.47443714257298986,0.5740279623574014
109,0.3609555457772721,0.4886758765840938,0.40791395695537475,0.4743046896949005,0.5740279623574014
110,0.36061508156982985,0.4883868231126047,0.40786679504375883,0.4738734718553565,0.5726042821814123
111,0.36005861918642074,0.4883868231126047,0.40786679504375883,0.4729840766494184,0.5726042821814123
112,0.36005861918642074,0.48762844655179255,0.4077066417240243,0.4729840766494184,0.5725988582358785
113,0.36005861918642074,0.48762844655179255,0.40725870386415186,0.4725059383107456,0.5719685284630931
114,0.3594670827687049,0.48689861870472223,0.40725870386415186,0.4724743183039811,0.5718728497477912
115,0.3593118892652845,0.48657249651521334,0.40725870386415186,0.47168236497241883,0.5718728497477912
116,0.3588433318854477,0.4862376648366276,0.4070477691182414,0.47146082238199344,0.5715544903241134
117,0.3588433318854477,0.4860239381789716,0.40699150080915547,0.47056202465610525,0.5710532237185187
118,0.3587885203686046,0.4848383159815051,0.40650529609963487,0.4698526614386338,0.5709573309683218
119,0.35847956140592063,0.48447225711508113,0.4063536777513166,0.4698526614386338,0.5709573309683218
120,0.35847956140592063,0.48447225711508113,0.40615854268174695,0.4694797582993223,0.5704177166108783
121,0.35801173412075754,0.48411130143395115,0.40597001634904506,0.4688715730955815,0.5697816247347596
122,0.35774446973493396,0.48292796792189774,0.4057898897349625,0.46856301071602036,0.5696863695574802
123,0.35749651798772447,0.48292796792189774,0.4054545148430222,0.46825474982957227,0.5694835743857237
124,0.35708590945953617,0.4828976225323516,0.40538445150936603,0.46825474982957227,0.5689984093251029
125,0.35693655398808016,0.482373443740105,0.4041470873337824,0.46802207553200487,0.568623366986454
126,0.3566454302540618,0.4818272792538853,0.4038850069440215,0.4672407551430542,0.5683658474830231
127,0.3562880871189947,0.48180193864026877,0.40372629223070233,0.4670394068185025,0.5681861611078348
128,0.3555625326775967,0.481353519961264,0.4034076552019583,0.4661812635409994,0.567603450463924
129,0.35552302678504594,0.481353519961264,0.40315034149046464,0.4659950537966406,0.5672638692966191
130,0.35552302678504594,0.4808078926284248,0.40307919597875225,0.46583874124379393,0.5672638692966191
131,0.3548282694490672,0.4806844705073871,0.40258767904686593,0.46493463366692467,0.5670771176390453
132,0.3548282694490672,0.4801346742324843,0.40229827941209473,0.4644847112324307,0.5665274198205655
133,0.354279880644755,0.4800987040560062,0.4022518872061485,0.46363799376538073,0.5661071779638398
134,0.3537054050525691,0.4794570680406944,0.4019932427081136,0.46363799376538073,0.5655250685357949
135,0.3534324948012469,0.4794174405601701,0.4015037317024042,0.4629655474912569,0.5655250685357949
136,0.35338640560779233,0.47905730374532257,0.40114604749114446,0.46270004044516033,0.5646639522308206
137,0.3531386178657898,0.4782996271221927,0.40114604749114446,0.46251382666666796,0.5646639522308206
138,0.35286771921316873,0.4778735150250873,0.40095480605622824,0.46232561883659523,0.5643716787380365
139,0.35286771921316873,0.47757919175645747,0.40082958631035326,0.4620288583975015,0.5639049492070765
140,0.3521332281464132,0.47715164946854743,0.4007831350818768,0.4620288583975015,0.5635002614670319
141,0.3521332281464132,0.4763526994993089,0.40040037425898717,0.461338993571537,0.5632579815024343
142,0.3519088309397331,0.4761675270165822,0.4002351519655451,0.46025503567859555,0.5630947390221455
143,0.35162334615925367,0.4759929062563508,0.399903865171778,0.46025503567859555,0.562732185775901
144,0.35162334615925367,0.47574020872009676,0.39990118754445825,0.46011358578681594,0.5624205824905613
145,0.3515241218020536,0.47516439316834025,0.3997670431897923,0.45976788383010303,0.5624205824905613
146,0.35105687249767153,0.47516439316834025,0.39949717312806476,0.4590269922179294,0.5621124553624078
147,0.3504418694539668,0.4745349874501726,0.39949717312806476,0.45824816033625343,0.5615503649464492
148,0.3504418694539668,0.47440782927761577,0.39925013718517127,0.45802429254921145,0.5612962780288754
149,0.34952801337791073,0.47415166281745047,0.39925013718517127,0.4580117644542572,0.5610716550006252
150,0.34937578528284374,0.47410910719330446,0.3989729588430496,0.45757855654479207,0.5605299345555409
151,0.34921468133959055,0.4739388592399886,0.3989729588430496,0.45724718565631245,0.5600462869683154
152,0.34893359057704804,0.47296693043434984,0.39824163248303435,0.45708446917092166,0.559649189113861
153,0.34870814441109704,0.4726732740525476,0.39824163248303435,0.45624304167468377,0.559649189113861
154,0.34831024173024083,0.47238473015077126,0.3980614288090956,0.4561405495608289,0.5589741696047613
155,0.3480284802344601,0.4716750449032945,0.39775180583679265,0.4554733743365194,0.558437989039674
156,0.34788699396891676,0.4711461457524519,0.3975366992030796,0.45460391071469597,0.558437989039674
157,0.34776406400766147,0.4711461457524519,0.3971780505331845,0.45460391071469597,0.5579911019826954
158,0.34765184817982997,0.47078931371382376,0.3971780505331845,0.4537754481040556,0.5578691770107036
159,0.34746982270625987,0.4702669573021753,0.3967466000121419,0.45334536023919736,0.5574068882821981
160,0.3472506200459187,0.469695019205145,0.3967466000121419,0.45334536023919736,0.557060439873585
161,0.3469593085992569,0.46965199673573516,0.3965194843144188,0.4529447873836005,0.5569471737588484
162,0.3467379170272655,0.4690618692578583,0.3965194843144188,0.452889757309337,0.55684337422831
163,0.3467160244759094,0.4688436054250612,0.3963644423055511,0.4522625523446016,0.5563315945914463
164,0.3456628684901497,0.4688081485968315,0.396213731025652,0.4522625523446016,0.5558804908370856
165,0.34483352114883997,0.46832597796118824,0.3959808448835454,0.45192431758678864,0.5556306319571522
166,0.3442173617024106,0.4677383495509036,0.3955158425104941,0.45121571238571717,0.5552010891387285
167,0.344157496513825,0.46761971406214214,0.3953768415473306,0.4509078053221825,0.5552010891387285
168,0.3438569099212631,0.46761971406214214,0.3950736575722252,0.4509078053221825,0.5550425891644533
169,0.34370295360962794,0.46702985979040706,0.39503303989822947,0.45065309515230473,0.5547587684688045
170,0.3434604104187688,0.46636842819819,0.3948962885030891,0.45005719679628425,0.554151235573882
171,0.3433127168876419,0.4658395374919229,0.39440547571274737,0.45005719679628425,0.5536158050554609
172,0.3431124829162787,0.4658395374919229,0.39440547571274737,0.44938657930254966,0.5536158050554609
173,0.342871721799661,0.46531875665604366,0.39362198270230436,0.44935206544844986,0.5536158050554609
174,0.34267716932257103,0.46517616445959986,0.39353977733217005,0.44884619267914644,0.5532685087717386
175,0.34219468884139304,0.4645772614816767,0.39325794367733125,0.44806089744780186,0.5528714747739012
176,0.34219468884139304,0.46444034365860803,0.3930805890413271,0.4479360987464268,0.5524620342679852
177,0.3417367642825232,0.46418881944641555,0.3930805890413271,0.4471574861081274,0.551580973014309
178,0.3414311385477349,0.4634067657704893,0.3928821151786229,0.4471574861081274,0.551580973014309
179,0.34117341260311235,0.46335110497857707,0.39268557012228306,0.4471574861081274,0.5510333519668935
180,0.3409122608155982,0.4624012688881027,0.3922851163449926,0.4470342391794527,0.5508917764573596
181,0.3406476337432743,0.4624012688881027,0.3922851163449926,0.4466595028414553,0.5508917764573596
182,0.3405351095465489,0.46164783663679104,0.3922851163449926,0.44632577743737645,0.5503688711426389
183,0.3404434767460607,0.46164783663679104,0.3920797604810062,0.44606642398128016,0.5502506581108416
184,0.3400618351633833,0.46124768566654517,0.39167712015012085,0.44606642398128016,0.5497967566717011
185,0.3400618351633833,0.4610470803647154,0.39167712015012085,0.4457786906621507,0.5493892034251038
186,0.339805244381323,0.46052683373777026,0.39150083940509695,0.4453955326280835,0.5489853596254475
187,0.3397784749088493,0.46013498991795654,0.39148043371415325,0.44485884291891536,0.548569452988781
188,0.33977169738263796,0.45911235144867807,0.3914521656865483,0.44485884291891536,0.548272843495286
189,0.339207456671249,0.458821891227754,0.39103155204438733,0.4444718971322999,0.5464846429856455
190,0.3390266004500545,0.45831402754236794,0.3909089752939812,0.4441973930483389,0.5464846429856455
191,0.33822754931830923,0.45831402754236794,0.39054883570629506,0.4438118827858355,0.5461462534898996
192,0.3380642044931342,0.4580366077208747,0.39038284914314886,0.4437588838294939,0.5456399549020705
193,0.3378131092036379,0.45777746330580427,0.39010449268712283,0.44325663045138225,0.5447410963954529
194,0.337486465517249,0.45777746330580427,0.39010449268712283,0.44299615429171496,0.5446906812447082
195,0.337458536600057,0.45765229637607696,0.38965735608856966,0.4426302758364462,0.5440932162707847
196,0.33724860208358665,0.457374231158444,0.38965735608856966,0.44238425157613387,0.5440250448160019
197,0.3370967501179967,0.45704272025191606,0.38919874771275254,0.4423127532716615,0.5440036395590976
198,0.3369668663282529,0.4566093899360793,0.38919874771275254,0.4417221914705466,0.5434403422040079
199,0.3368339694325684,0.4564471424760693,0.38870968796601063,0.44074705506962697,0.5431703639745706
200,0.3361684785517521,0.4563335507824309,0.38844450413829923,0.44074705506962697,0.5428457791248281
201,0.33615884012779257,0.45623551708290144,0.38827008458813944,0.4403632966426494,0.5427421606035179
202,0.3358802476489226,0.45574617148661145,0.38827008458813944,0.4403220064904853,0.5423975375130429
203,0.33581055492886747,0.45522014699412855,0.38808140645683126,0.4390802983281688,0.5421244625741309
204,0.3351849588278971,0.45522014699412855,0.38805131919162666,0.4388028318368864,0.5410327610468965
205,0.3351849588278971,0.4546333872793419,0.38767872037375833,0.4387408292758423,0.5409062818035566
206,0.3347791217360843,0.4546333872793419,0.38754276849573793,0.43833356127428025,0.5404960962754556
207,0.3346197461167698,0.4546333872793419,0.38745857661659416,0.4381460297643348,0.5400964568368646
208,0.33427138901855274,0.4537626750730992,0.38693027337579644,0.43720194590141054,0.5400964568368646
209,0.33413556824174984,0.45354918030823776,0.38693027337579644,0.4370250905489197,0.5397685970401475
210,0.33351842383237895,0.45262418313371516,0.38693027337579644,0.43664310375053966,0.5397465819654496
211,0.33351842383237895,0.45262418313371516,0.3868511402650378,0.43664310375053966,0.5389308966258434
212,0.33333993050975164,0.45249940716135006,0.38635380958406046,0.4362444986580863,0.5385075099155258
213,0.3328173259867986,0.45238406671544723,0.38635380958406046,0.4362444986580863,0.5379280304093901
214,0.3328173259867986,0.4518269875332275,0.3863216453480359,0.4355947091758593,0.5376871290383182
215,0.3321442592282579,0.45144062139619134,0.3862753918750138,0.4355947091758593,0.5374045286171986
216,0.3307894131547345,0.45144062139619134,0.38589525326941465,0.43545489083555833,0.5368115411073742
217,0.3307894131547345,0.45109185294780463,0.3856120864266074,0.43510777834926156,0.5368115411073742
218,0.3306037724749373,0.4503896549421882,0.3855065750980543,0.4348603417478765,0.5365310873082461
219,0.33049957986047146,0.4503896549421882,0.384982705558642,0.4341054191644748,0.5362667301082323
220,0.33015883706864896,0.4503896549421882,0.3849765331813666,0.4341054191644748,0.5362667301082323
221,0.3296037044641926,0.449428390677084,0.3847807956511984,0.4341054191644748,0.5361844885982935
222,0.3296037044641926,0.449428390677084,0.38461911977952323,0.43374523286187966,0.5355444456275188
223,0.32900909274049006,0.44894977847007717,0.3844850539565456,0.4335333083282303,0.5352935545191486
224,0.3288614643299003,0.44893513031532056,0.3842808480134549,0.4331715333818105,0.5346022057834392
225,0.32850285829172804,0.44878211441521915,0.38383939341994877,0.4331715333818105,0.5342942464100385
226,0.32819625783498807,0.4484290836615447,0.3835140860662657,0.4330098928157081,0.533993921003511
227,0.32819625783498807,0.4483122921430737,0.3831347620708071,0.4321126318391323,0.5337251616449313
228,0.32762786185174675,0.447831373493338,0.3831347620708071,0.4321126318391323,0.5333994692521017
229,0.32762786185174675,0.44686412389489655,0.3829038791447457,0.4319798468023926,0.532577361666456
230,0.32762786185174675,0.44652690690512276,0.3829038791447457,0.4319798468023926,0.5323270603420469
231,0.3267846226972851,0.44652690690512276,0.3825958416436263,0.43167819871191243,0.5316254000100731
232,0.32655148747660884,0.44652690690512276,0.3823439256188107,0.43142988690868894,0.5316254000100731
233,0.32655148747660884,0.4461421265991448,0.3823439256188107,0.430799790636872,0.5311311690576226
234,0.3261673281729455,0.44581743400677243,0.38218707093051685,0.43067439195883944,0.530769095662683
235,0.3260578144058207,0.44560588846852134,0.38203921973316163,0.4303559957824414,0.5303567733621765
236,0.32555802881334694,0.44551687391263123,0.3819304325968966,0.4301752883351027,0.5300999844276577
237,0.3254860646292864,0.4449530962896527,0.3818547388641227,0.43014990957332594,0.529624874694229
238,0.3251413325936166,0.4449530962896527,0.381739354734721,0.4296848543373731,0.5285885820634916
239,0.3244328874792688,0.4443753713759836,0.3815861296428465,0.42911825346434085,0.5284202536704591
240,0.323806632354535,0.44414126352956024,0.3812813705600313,0.42883951010104293,0.5284202536704591
241,0.323806632354535,0.44368664675933556,0.3810339476508882,0.42883951010104293,0.5277654380987601
242,0.3235372617421007,0.44353176616138434,0.38088995068253445,0.428371873670549,0.5271111051981474
243,0.32331976724576256,0.44337316008708433,0.38062539225068936,0.428371873670549,0.5270513877322937
244,0.321621835194922,0.4431801098576657,0.3804323461925685,0.4278298486505816,0.5263521929754851
245,0.32160699303192253,0.44313506449630397,0.38024568008378723,0.42759970416231485,0.5263521929754851
246,0.3208574129563976,0.4425732333653886,0.3801751934002294,0.4273356135757083,0.5258842404143418
247,0.3208574129563976,0.4424167281782443,0.3800102227570766,0.4267910941908403,0.5257678595620515
248,0.3204976751459727,0.4420139216891471,0.37990028288692357,0.42645707920273623,0.5257678595620515
249,0.3204148006334523,0.44194489794124536,0.3796157925177161,0.42633197164611375,0.5256065083623381
250,0.32021195138158426,0.441940749208787,0.3796157925177161,0.4255309763749284,0.5253313219016171
251,0.31961350530302934,0.4413388079284656,0.37955913927372087,0.4255309763749284,0.5251461142633344
252,0.31920010291419143,0.44099261363382997,0.37946469793294496,0.42506510079736815,0.5244876016251416
253,0.31881245792625845,0.4408545696582099,0.37929379476746666,0.42506510079736815,0.5244652552095755
254,0.31881245792625845,0.4403593683923346,0.3791421522032507,0.42490262718282873,0.5236021649371251
255,0.31842287082395987,0.43998841898698715,0.37893950293114176,0.42490262718282873,0.5236021649371251
256,0.3178406824602812,0.4392746120938791,0.37883952439043334,0.4247553887870021,0.5232091439072094
257,0.3173771913609073,0.4391256498779291,0.37873097432754815,0.4246706783769347,0.5226768178589535
258,0.3173724793073783,0.43879384858509235,0.37849747162335634,0.42427282659848575,0.5226768178589535
259,0.31662002714435844,0.43879384858509235,0.37845978030955635,0.4233858171758132,0.5224445307242934
260,0.31662002714435844,0.43845541362063556,0.37820390687004374,0.4230974167021184,0.522398808329733
261,0.31662002714435844,0.43845541362063556,0.37817855872315737,0.42282906921162616,0.5222799969539651
262,0.3161964609120928,0.43805141259911157,0.37796170624918596,0.42282906921162616,0.521569231775617
263,0.31591276578295185,0.43756415761812106,0.3779467884824172,0.42260106998409175,0.5215489267744313
264,0.31541310521086735,0.4370522322922443,0.37780731773416204,0.42233570449569613,0.521332225866179
265,0.3148781176747951,0.43666298046680263,0.37748243275438126,0.42191635216503065,0.5212032535182721
266,0.31448957445964776,0.43631491510126175,0.37748243275438126,0.42189539874411147,0.5210403307512579
267,0.314232151492777,0.43616205477586795,0.37716203978362806,0.4214574068475632,0.5203606518340235
268,0.31365425222711096,0.435590330218324,0.3770817581769626,0.4214574068475632,0.520336453693593
269,0.31354595009413166,0.4352307550699371,0.3768885287807926,0.4214116608871289,0.520336453693593
270,0.3134651325323326,0.4347246047783609,0.3766293593923077,0.4207710942233736,0.520336453693593
271,0.3126959481126103,0.434170257408744,0.3766293593923077,0.4207710942233736,0.5199387265120169
272,0.3126959481126103,0.434170257408744,0.3764458274841844,0.4203386298881602,0.5197574147832317
273,0.31253306309990214,0.434170257408744,0.3760122489823012,0.4203386298881602,0.5192029141149375
274,0.31237822614370975,0.434170257408744,0.3759421266599965,0.41970537046948775,0.5190748478322926
275,0.31237822614370975,0.43399850175409155,0.37527273828428526,0.41970537046948775,0.5185659528539189
276,0.3119050030557151,0.4337320174311633,0.3749962328793789,0.4195812457169173,0.5185509982759633
277,0.31165566340990036,0.4331238409638664,0.37483615045195795,0.41928468934368474,0.518193839425677
278,0.3114015861760532,0.4331238409638664,0.37469532718400467,0.4187309162587801,0.5178452021141007
279,0.30993208905854686,0.4328624553448895,0.37469532718400467,0.4187309162587801,0.5178021812894907
280,0.3094930110350646,0.4326781910952411,0.37436284007660253,0.41866939227171945,0.5175682975329472
281,0.3094648676978553,0.4323280383682402,0.37436284007660253,0.4181456302189293,0.5170446614177273
282,0.3086603044394327,0.4320888389626519,0.37436284007660253,0.41787945428809414,0.5170446614177273
283,0.30857602368968884,0.43197977847903635,0.37415590145569505,0.417530462669073,0.516738699878247
284,0.3085662038256261,0.43189621329036265,0.3741156843975526,0.41727092584612535,0.5166464428931392
285,0.3081627396630943,0.43095125766494086,0.3739773763737604,0.41727092584612535,0.5163155227130211
286,0.30777344039668336,0.43091164137339955,0.3739773763737604,0.4168452943877314,0.5157973991486119
287,0.30705129372240375,0.43070789800977255,0.373528082215513,0.4166718437296766,0.5152744280095851
288,0.30705129372240375,0.43070789800977255,0.373528082215513,0.4166718437296766,0.5152744280095851
289,0.3068025787071827,0.43057155283722665,0.37314564618325463,0.41621890047673854,0.5152576313249775
290,0.3068025787071827,0.4303688213004286,0.37299044726362673,0.41599104913495083,0.5152576313249775
291,0.30610819222340546,0.42981038112574305,0.3727326811617676,0.4154515332000791,0.5138062872627223
292,0.30599062223534906,0.42972206696700616,0.37267571973365976,0.4154515332000791,0.5133382991078421
293,0.30547238351999223,0.4292879073743236,0.37267571973365976,0.4154515332000791,0.5133382991078421
294,0.30547238351999223,0.4290483277870534,0.37256238374876954,0.41497438380437035,0.5131529348933804
295,0.30524845360250935,0.4290483277870534,0.37238766455665434,0.41489831521186255,0.5129974869336656
296,0.3048309840164318,0.42889679098318384,0.37223787623436755,0.4148385381749996,0.5123951777937703
297,0.30468261207635383,0.42851425574485713,0.37219477903564674,0.4148385381749996,0.5121515241907586
298,0.30455617670855173,0.42814887506467975,0.37212618853454565,0.4142421048384451,0.5120383757458041
