,0,1,2,3,4
27,0.7377769280911595,0.7181755543690528,0.9706398194849113,0.7302701192774165,0.7260582899580208
28,0.7110670156745329,0.711826205664188,1.0419382172113336,0.7143166851896482,0.7166667239962021
29,0.7198671238062553,0.7078164244139974,0.8693387826715462,0.6719249936109333,0.7225828862976129
30,0.7063814784243966,0.7124693136917429,0.7705114054899208,0.670650126441469,0.7274260723934431
31,0.6967766348743124,0.7011173355473458,0.713134013509574,0.6603518959985202,0.7179087192416214
32,0.701766534263485,0.6866128866532579,0.7092484251459225,0.6542666128923893,0.7157546849046285
33,0.7188008972768662,0.6961912969311027,0.6840683179965633,0.656559115080257,0.7116099924724123
34,0.717848233193491,0.7031000450613938,0.657672676186186,0.6802072036298006,0.6962377748547571
35,0.7115876187752492,0.6992257593871268,0.6583089400609794,0.688199471510164,0.6889031144784608
36,0.6937216324836175,0.687425602322319,0.6642575774881764,0.6941527472651982,0.6835333059924763
37,0.7277507105763316,0.6879694331108588,0.6684943558590792,0.679582722804529,0.66858877713928
38,0.7385435436590554,0.6791057439466843,0.6651005447884123,0.6645519355554438,0.6667174884233114
39,0.7300969072747541,0.6896800844455873,0.6529431827067849,0.6179988493833035,0.6548885030745683
40,0.703590677514538,0.6877226520507876,0.6408993688055219,0.611705125093176,0.6564265032984669
41,0.7026991194944182,0.6782060338599908,0.6402014661062331,0.6265125821621004,0.665692837365131
42,0.7195153278951454,0.6699184819726803,0.6529594544129151,0.6430387786228706,0.6860691740991022
43,0.6903942496801048,0.6464719859557178,0.6348648549342344,0.6578440213262041,0.6803838451313314
44,0.66927834374467,0.6374818577192685,0.622471982591517,0.7064142628552789,0.6699513283299403
45,0.6474966009125321,0.6252028081252371,0.6287570529569936,0.7066201481271841,0.6516426050477125
46,0.6199488681337052,0.6310952678807095,0.6186993192567288,0.6644696110958882,0.6356086186162563
47,0.6259331562727402,0.640378474397679,0.6078322138940975,0.6361146901155262,0.6323180105833061
48,0.6309129318905285,0.6229360169317288,0.6049555036029014,0.6376964693766787,0.6260526207433826
49,0.6051183982442522,0.6278143743690492,0.5873331600903958,0.617191136430453,0.6356705669502242
50,0.5913369683988419,0.6121846946674123,0.5873306155118742,0.6176838749946068,0.6240185651683775
51,0.6009277184714531,0.6186520645930924,0.592124266196863,0.5959513764762415,0.6498790627378914
52,0.5941426210405608,0.6197655243532773,0.5897781996868391,0.5804727842826245,0.6345821585590876
53,0.5944809324969668,0.6185339238943566,0.5821636654887273,0.5737239416774619,0.6207677187405937
54,0.6036708116815342,0.6173765719949558,0.5756319471199156,0.5824150179871115,0.6096886661684384
55,0.5931822155799631,0.6162711517322269,0.5698793182713341,0.6204035074070963,0.6090311356057995
56,0.6152340154883275,0.6210519157968823,0.5572525528041471,0.6328808317973372,0.6072317812558907
57,0.5749876587529423,0.6259029624021103,0.5527746799868374,0.6015222180271415,0.6104263975310529
58,0.5799414884938657,0.6100566263753151,0.5473250446556998,0.594119813434778,0.5989260008958778
59,0.5718624585558176,0.5934305352932836,0.5358785219135671,0.6069710206953639,0.6179490810559699
60,0.5752505821461876,0.6001180294989814,0.5212551761420333,0.5985719983519205,0.6089173909483254
61,0.5672455641324894,0.590052519298092,0.5202402476981604,0.6190593239299624,0.6010309298308578
62,0.5563911251342337,0.5799637609828874,0.5277880665326208,0.6214155955333708,0.5908767645051262
63,0.5723697627514478,0.570642182608532,0.517602379217647,0.6102418762788079,0.6018222953288314
64,0.5881194978262606,0.5727130515469514,0.5073463756722423,0.6075222821258542,0.6072908723684141
65,0.580417068385715,0.5757482974193924,0.5307126147593748,0.613799511490126,0.5851625396487502
66,0.5677354918101508,0.5727238573080137,0.5220320235097575,0.5865324480091433,0.560161388843469
67,0.553859682021308,0.5722396566560962,0.5174817246882331,0.608030209024776,0.5581940069197412
68,0.5550204102323962,0.5764553426675559,0.5167047093986946,0.591015747058209,0.5635225422957307
69,0.556002076069846,0.5700871448142482,0.5091599282068535,0.5803047509649202,0.5667408183014181
70,0.5720277463992087,0.5760940579355676,0.5120587809470272,0.579115275031169,0.560975764111934
71,0.5620651460445668,0.5796116496896855,0.4991716549999462,0.6097028947330528,0.5725061882364771
72,0.5699254709364185,0.5684044830345584,0.4942774559891307,0.5870751980723039,0.5501556822699771
73,0.5728613918519595,0.5714112101611228,0.5023178104778795,0.5911126091187613,0.5556269516775373
74,0.5729502449827141,0.5748471800273954,0.49661654778088143,0.5930102617793469,0.5508591406010851
75,0.5705920759328518,0.5740167326303486,0.4799210131327594,0.6079216133901985,0.5493471623810502
76,0.5735856472317236,0.581352873146947,0.4945014570058851,0.6314494285967699,0.5398877123142877
77,0.5685265311861295,0.5794532237306591,0.4878212717352012,0.6458320159444824,0.544409615641816
78,0.5603803642113899,0.585225623071203,0.48710164352423113,0.6076225944405791,0.543669662815272
79,0.5513700920514478,0.5790930586034341,0.49805161551094346,0.5768064228425313,0.5475070200528527
80,0.5757708027931938,0.5777811242255573,0.4911149553813812,0.5628321215198149,0.5457991796698969
81,0.5736718760466303,0.5677575833038521,0.5062398404437292,0.5472611343042993,0.5403853020833138
82,0.5728184912263862,0.5749566474036993,0.49001454155051016,0.5195037474987444,0.5459014257302651
83,0.5780279902771615,0.5813739318271749,0.4894409456198944,0.5324220654557716,0.5403673349506122
84,0.5717824827468401,0.5869441901423605,0.49724746936581815,0.543619490922279,0.5387206237416639
85,0.5739196597352519,0.5693174869087176,0.4904587359437492,0.5248989063677274,0.538962513421413
86,0.5770033171870411,0.5714301919452585,0.4838120083946722,0.5224073072603552,0.5354032652884376
87,0.5588763896218673,0.5932858449436297,0.46971937886161036,0.5277293147458126,0.542185470237311
88,0.5631082423897484,0.5999767834878801,0.47228434412297926,0.5090207507254744,0.5446090126206219
89,0.5751373563280406,0.59800757222437,0.47646200657930776,0.5020107606329165,0.5286581480297012
90,0.569146086398478,0.5947066607317378,0.4652017890066401,0.5150753698043599,0.547124080365443
91,0.5817728469576884,0.5885140099023315,0.4583506672186063,0.5297052858429819,0.5438847625797407
92,0.5768419615833111,0.5832116356432028,0.4504224060421068,0.5208984352568984,0.5289429318121648
93,0.5742715618901661,0.5807220162427368,0.4655354867282797,0.5153622541033868,0.5385961495831553
94,0.5582457733512994,0.5799315653694492,0.46472499438449855,0.5415817279979888,0.5407854208406235
95,0.5586763604273717,0.5791990381010663,0.46048232449875875,0.5347333047046052,0.5466112748358259
96,0.5780875478734372,0.5681999298316514,0.4644281515779526,0.5220098844956145,0.5566651900335136
97,0.5685850803876369,0.5644117243069591,0.4656208442026156,0.5269316796094579,0.5387230639705998
98,0.5522421818438223,0.5671677930970787,0.46516691128706783,0.5404938333170387,0.5222742577136886
99,0.5618452628283245,0.5671179348570936,0.4620384122459792,0.529461282785729,0.5297415249140252
100,0.5717100297290694,0.5752311538741386,0.4579706983657882,0.5623739844337609,0.5212920155277426
101,0.5511779190739938,0.5759264061943971,0.45811123048703084,0.5535578732108375,0.534021146260747
102,0.5450083793290994,0.5681553523605092,0.47045036965750986,0.5702231811832954,0.5158216369855587
103,0.5378655161020012,0.5581793031132835,0.4638079935556548,0.5918148995730813,0.5153806805786945
104,0.5445026667693145,0.5719146494464912,0.47374282987100974,0.5653133518112379,0.5047653708597231
105,0.5583341015814434,0.5509680620955522,0.455923653147749,0.5746271146507498,0.5115053463091396
106,0.5666271653963505,0.5537319487657324,0.4622445425043969,0.5518685601043403,0.5032528647593114
107,0.5606397746586789,0.5446055407202058,0.4481895814381925,0.548489660389465,0.4987640582998541
108,0.5595185154693916,0.5545289325849961,0.4374148908743356,0.5736412956909496,0.49772546983178584
109,0.5660197069742776,0.5598844134354717,0.4496743751148572,0.5287072628851047,0.49977202260223147
110,0.5656407110231942,0.5525701813432994,0.45401720338749296,0.5374230957288384,0.5042860163415178
111,0.558178925845006,0.5635993473043254,0.4548333335585228,0.5233010213081318,0.5112924518809653
112,0.5566453393549516,0.5751376331328171,0.4646460884701452,0.5257419624124883,0.4964144982809276
113,0.5727357132822326,0.5660875250002528,0.4538523120206434,0.5171647386130879,0.4920281389055245
114,0.5619541450132344,0.5603902174749412,0.45257318484040265,0.49345132715390155,0.5004511352580515
115,0.5620283827673282,0.566192854388773,0.44238099177454265,0.5091901215277184,0.4962952278192812
116,0.5711258753791802,0.5820843660298324,0.43805038022909254,0.5211556736231128,0.4945392035091453
117,0.5692848664492223,0.5701898941213349,0.4417222011702123,0.49428511147707155,0.48333393620605725
118,0.5562213118871709,0.5578193138438121,0.4441218038538053,0.48794876612202337,0.480550323188156
119,0.5468539232392468,0.5661645557485135,0.44522677826827717,0.47103745513686374,0.4736501724229657
120,0.557499349703696,0.5504528944815088,0.44368639834464135,0.4671334270789799,0.47614305671101953
121,0.5620674469259761,0.5681341998529034,0.4494944583544397,0.49196127555682767,0.4811364934358225
122,0.5485715972555375,0.5661576136701277,0.44425677183501405,0.484858561077868,0.4828013013920854
123,0.5653231376263291,0.5725703539693865,0.44015103909489384,0.4760849878503451,0.49428277325670694
124,0.5570550774731348,0.5701812017034699,0.4443615321460093,0.5173049549563398,0.4825814642070199
125,0.5590907269408706,0.5821542192441443,0.4374801771920307,0.506978777379066,0.5011529128993331
126,0.5506611428115374,0.5832856065949299,0.43461186223034876,0.4921764672249295,0.494011473989499
127,0.5500318187824301,0.5754088006870447,0.43520810123261255,0.5071683568330497,0.49104014689826736
128,0.5287452867064918,0.5698086406687835,0.4257330479203235,0.48122902203163526,0.4826900706839436
129,0.5274404420942155,0.5686864602608028,0.4314014831052107,0.48340728132161187,0.5058927826860463
130,0.5284392701903569,0.5453092875898213,0.43583746679132523,0.4844501728937568,0.5522315836358259
131,0.5256658019564467,0.5394384491312134,0.44490227647613423,0.4809418770101018,0.5110347949869257
132,0.5260434700337815,0.5347963721111355,0.44816167400516493,0.4598529124308066,0.5174937136696818
133,0.5365322665418786,0.5439347709367118,0.4478498292201041,0.46267264405155206,0.5130996503392473
134,0.5434565123457098,0.5478017654955081,0.4561630021861789,0.5051957517394599,0.5551859343508297
135,0.5423145191200123,0.5445669138072268,0.454167471676152,0.5383221310776646,0.5389397519948076
136,0.518237047655787,0.5437361551624021,0.44911769973555987,0.49545319352002154,0.5347057218713086
137,0.5298137789814138,0.5511677239273131,0.4369334788494529,0.49543278934956897,0.5180201393917868
138,0.5235505328393183,0.553152515462249,0.4250496174318469,0.4877319714579803,0.5055331816649885
139,0.5321186837837861,0.5433329955234242,0.4308312856168897,0.4882711892739636,0.5218383078933788
140,0.538476409039064,0.5353867061448724,0.43094351931864466,0.4870590750226816,0.4785037607687392
141,0.5603990850426969,0.5388378918275549,0.43904780469135946,0.4786581042700455,0.4620409706751836
142,0.5706838146649253,0.544937099410018,0.4425211789618994,0.4746167870994536,0.4690623887516658
143,0.5449281211645831,0.5475355799965339,0.43920195751532004,0.47958587363673866,0.46571154865377107
144,0.5455101889477272,0.5399193170589157,0.44788925618530806,0.4743678397545126,0.47321644866315526
145,0.5710018956919953,0.5247991426252188,0.4477463330496864,0.468245807382558,0.47579484985932335
146,0.554327758692702,0.5310862487123064,0.45072229792141777,0.47723415401112573,0.4799822328592214
147,0.568070687657262,0.5351897100206338,0.4542174533283205,0.4694230912807457,0.48580015493227746
148,0.5302748148034245,0.5338814895097682,0.45792147993764826,0.47632515554034344,0.48388700069454604
149,0.5205423629839958,0.5535761554798473,0.441483752688551,0.48631930504381066,0.4778498886191531
150,0.540470502618312,0.5456459052825722,0.44859558345086575,0.4936709316255525,0.49997324047783304
151,0.5177199975011142,0.5312473451439204,0.4516251616555424,0.49984239406788783,0.514354335996378
152,0.528664353299418,0.5173802642889538,0.45039430379095835,0.48480114515337813,0.4991246613832017
153,0.5332444362620596,0.5190799000864231,0.44884873172748807,0.4849805988000694,0.508609228816165
154,0.5238348181306931,0.5176970449958854,0.4458762309580403,0.4669279654827133,0.5245244377915556
155,0.5070305240824456,0.5305844825713905,0.4377507607663763,0.49287570711381545,0.49619189585958506
156,0.5073837641992912,0.5243875182619767,0.4352826679530937,0.46281329398968013,0.4805182160757469
157,0.5040679683232633,0.5283155432381823,0.44430236692419967,0.4624628152572468,0.46419662775720444
158,0.5162501839546673,0.546833281003197,0.4432707000757625,0.46362575824230196,0.4702779675357526
159,0.5144834011780545,0.5455123135570673,0.4358435322332335,0.4724446204277104,0.47346099609433057
160,0.5319901104484595,0.5480787899674606,0.4390086211375898,0.5055055448691655,0.4765783811467224
161,0.5130729589914486,0.5492060615015214,0.4313251673528848,0.5368560304036423,0.4664469843544235
162,0.5153860847544192,0.5400671114594222,0.4380451301277174,0.5012704360326756,0.46979772652105367
163,0.5287826857207101,0.5325179527648071,0.45333964451222664,0.46866211171466954,0.4560294275173851
164,0.5365339805910619,0.5375101523692963,0.44079535043467444,0.45700611335560365,0.45686814947465626
165,0.5306166427505421,0.543805763733859,0.44291359624050347,0.44094055750344396,0.46303840090761045
166,0.5334380813002751,0.5308559481626741,0.4321941606063694,0.44166033232732116,0.4712018381574305
167,0.5311193488845827,0.5243044647076626,0.4266104321397961,0.42924085843232324,0.463890907168641
168,0.5178809615393868,0.529560169687739,0.4199483659827939,0.4259209112421386,0.4410989107631643
169,0.516795049735056,0.5389904397713305,0.41544941655099366,0.4444298237149194,0.45083737717532535
170,0.51593058853887,0.5258478494369803,0.42174473766705817,0.4628702398622715,0.45198959391752425
171,0.5177951357303304,0.5236607263219343,0.4274631988095376,0.48143768929989744,0.4549770505077021
172,0.5205057673735559,0.5208336665587022,0.4341505820894758,0.4817786127092631,0.44726828927871576
173,0.5121188887667013,0.5192693974341382,0.4228672031137843,0.4732729177011744,0.4553028469571504
174,0.5172553112244296,0.5133492476091042,0.4200435862741005,0.48002596418999793,0.4675344682993691
175,0.49727854734700166,0.5351499431114911,0.41741065379307424,0.4929678209814809,0.4815267558682384
176,0.5060896899109372,0.5286048673227628,0.4151926009833231,0.48908192242399706,0.4865322234240421
177,0.5008977649536431,0.5293725304198456,0.4214925993812171,0.4716191718165464,0.4886085956143886
178,0.5064567412355093,0.5319355909076315,0.4197868919276501,0.4840002001452234,0.48017065994646413
179,0.5041121374848675,0.5216396075927346,0.4157461127174003,0.4729071429752458,0.4638394475434331
180,0.5054642727971065,0.5092304962657325,0.42777126218058464,0.46499348911702004,0.4975713878872234
181,0.51268229461594,0.5078723405086084,0.4229845011871249,0.4748221101796793,0.47430011184950305
182,0.5235390636329493,0.5109398484205757,0.4337547176193263,0.45875969954956125,0.47158717006687095
183,0.5341858777900089,0.5058212397778908,0.4428942882802468,0.46342562809824595,0.4598662028839567
184,0.5317886943961722,0.5165713908784177,0.43986403472569635,0.4756008636331356,0.45672941271398093
185,0.5237277896910851,0.507546620414112,0.46014809663931816,0.4796670148256969,0.46172860183566977
186,0.5399237160794627,0.5019271471322511,0.4381136306187759,0.49720397023849033,0.4673915014672487
187,0.5369657052501435,0.4873252968223097,0.4351103073599287,0.4890602086077684,0.47320869435060886
188,0.5400721799862874,0.49036159574161664,0.4309329451451869,0.4991428729641279,0.4583832291397115
189,0.5333812623207915,0.48829824532008076,0.42964671651384156,0.5088877955525407,0.4498379778929684
190,0.5174078680568327,0.49291669980258335,0.4239811226263264,0.5039107733685667,0.448555876486263
191,0.5240426717510435,0.49703416865655276,0.4094544223454005,0.5116893631371372,0.4400196722049196
192,0.5217498736818783,0.4966042486149913,0.41971082937586535,0.48038351768496157,0.4350636437867606
193,0.5187921469032156,0.49503441799531434,0.42356293476517126,0.48509559490164095,0.42117089476416203
194,0.5275680710679976,0.49235618339810566,0.4236091401637925,0.49458004499332026,0.4336360371660101
195,0.5279554679881899,0.5028392970453329,0.42063248015240784,0.5097940150748822,0.42996700669087196
196,0.5204250393420542,0.4984689392845855,0.4223315662546927,0.4824255760256163,0.43067723734073815
197,0.512264010255874,0.5009300688314574,0.4271065854394377,0.4677055574740746,0.4283524024508257
198,0.5158656497009835,0.5021396177525493,0.4287759167537071,0.4586114900104476,0.4208965471884067
199,0.5210020931169357,0.4982554097730512,0.4342789427774332,0.46170937372537013,0.42180604701395324
200,0.5471515093133433,0.4935556878671643,0.43680118789022665,0.4572518749119801,0.42551137612623235
201,0.5209569622048784,0.4987508382814591,0.4290560314629835,0.4465805570376682,0.4423858253723591
202,0.5120441901159863,0.4937984197670189,0.45069079660227745,0.44786368920834674,0.44430650788789583
203,0.5165103886507519,0.48684277434779877,0.45507351800751195,0.45751812500366684,0.4530025196827317
204,0.5074295966587393,0.4911365970970549,0.4595741157445678,0.45367149767811754,0.44472800537523505
205,0.5010645726886578,0.4999098615108226,0.45679728723800483,0.4458837131819902,0.43242286997665913
206,0.5167017478636685,0.5073664678901251,0.43268897890861796,0.4403944297115531,0.4216714422194425
207,0.515821400033641,0.5047716224946841,0.43735496376736854,0.45535944075119605,0.4278526193069921
208,0.5242611745138281,0.4943307364243394,0.43036779698264943,0.4872293632671105,0.417102742427861
209,0.5280080546657078,0.4819812488879993,0.4587693244077439,0.4975437390820792,0.417453649325773
210,0.5286335190298622,0.4847032278323232,0.4541883340501481,0.5411805833422643,0.4242654151162203
211,0.5406742603313623,0.49871425399812674,0.4276197119426628,0.49044204999184116,0.4307752189074027
212,0.5481695161742888,0.5016841396840653,0.4297972846228444,0.4932540595922156,0.42677301989541017
213,0.540729637945264,0.5067118532701365,0.4348823343453821,0.46412747215137423,0.4287010606639801
214,0.526867629827045,0.4965018094510146,0.44346828489124523,0.4452977256074131,0.4222730083837826
215,0.516398550704606,0.4954675267117754,0.42827636510324635,0.4502632712278439,0.43111482497531434
216,0.5268559284949045,0.49158759883157815,0.41637196776555235,0.4620212255524167,0.42076459105101227
217,0.5120553546510627,0.4856894927152106,0.42337487103432697,0.500451570683672,0.4334356667752068
218,0.4964814366094082,0.47377271145432587,0.42669909472115924,0.48297191242364057,0.42807938252721384
219,0.5030708761602176,0.4706358129857125,0.43219767245496504,0.46770530810195915,0.4378732431113783
220,0.507877099268106,0.46845972773188205,0.43549264100881857,0.4836784946825765,0.4368133114145248
221,0.5050202110956703,0.47102738041166553,0.4296597959293356,0.4504704639132973,0.4271779228158815
222,0.5157248434687101,0.4613293326393832,0.4157204899467618,0.46758807999826,0.4232849436587869
223,0.5151903913188792,0.45815224105972313,0.40526124317442763,0.4721484662323769,0.43502328316511724
224,0.5156119821506309,0.45589006870085974,0.4106775901100446,0.46850269551402124,0.42920388568909146
225,0.5334721961688861,0.4547461434247291,0.4153525486795892,0.4269192140885946,0.428481450356083
226,0.5130029629498408,0.45105847820982325,0.41364182782893805,0.43625839668587824,0.43572339774226737
227,0.5151787179302115,0.4492706343571269,0.43268295646974886,0.42695360070883265,0.4259525215098412
228,0.5144770996522505,0.4559860900731107,0.4308692616820683,0.42470185073002586,0.43248959001184856
229,0.5175746882783981,0.4515675751737079,0.4231179671637154,0.4131688876501162,0.4194731587379841
230,0.5223316671790975,0.46380709110632357,0.4160647016644696,0.4263490153128958,0.4306674547206354
231,0.5182335335521416,0.4647476909055866,0.4138823827671899,0.4219231432684184,0.4258338386938358
232,0.5137643368448915,0.468769096142769,0.40798778938768304,0.41709410609056513,0.432476119274676
233,0.5290605395973658,0.4763114925909216,0.4137805692389221,0.42099238180441406,0.43584419426233867
234,0.5133624142568505,0.48315385316735715,0.41093714408279036,0.44907700942953177,0.42608443517542716
235,0.5193216931982788,0.48999650033928804,0.42457005767212264,0.44374987771867563,0.43861350197785665
236,0.5169897041160093,0.48198073255054735,0.4377506146837563,0.4561612604935321,0.4536984427006868
237,0.52516849786491,0.47766486077376763,0.43469283656531066,0.47933146915575636,0.4504344475822496
238,0.5178961374235429,0.47267510379553035,0.4259899287048061,0.4821736976261932,0.4503367318124465
239,0.5055715950187887,0.48442898272198504,0.4295531373890536,0.47123668618328296,0.4754214063286609
240,0.5067867955603912,0.4799554406906491,0.4409490851908989,0.47457785002141023,0.46884198244075576
241,0.51276564245879,0.477929005632922,0.4405664722411787,0.43335477586478083,0.4393251474365899
242,0.5187852101311676,0.47514678088284623,0.41925751986190346,0.4005742258261443,0.4364206812517926
243,0.49797839365420904,0.47070058894637995,0.39853229558159203,0.41305275812070325,0.4314448707710418
244,0.5026399531948784,0.48128039956488544,0.4027292209039269,0.4097250267073965,0.4321576292965649
245,0.5010220978694623,0.48007796807166586,0.3979120165581206,0.4262206570998471,0.4517229984824124
246,0.4973494552155028,0.4887365369066913,0.4018385081205139,0.4200286004520932,0.43210857170636185
247,0.49577715564621333,0.4620714614928079,0.4019785757662412,0.42792985419603724,0.4352164275655434
248,0.5115998484662307,0.46080326147556155,0.4024866416226337,0.42033838118128475,0.42780890187998794
249,0.5084706746186313,0.4620406246014056,0.3992599608175947,0.41677365737558725,0.43250825338719945
250,0.5055281219005047,0.45884574867327305,0.3981428002037228,0.4424712042913032,0.4278563100789309
251,0.49697396799340593,0.4782494656331028,0.39723422571593836,0.4617280670073412,0.4277115650049113
252,0.5117899016670959,0.47145629369761066,0.3937971439651712,0.4455211532491332,0.4419483736264244
253,0.5062546181326611,0.48389984768686817,0.39561661687218613,0.45310173079707866,0.43145851766603316
254,0.5115868033421725,0.4653727916983977,0.39602168594190446,0.478817264892711,0.44724588564830103
255,0.5165637126402901,0.4673228397219133,0.4082784770745294,0.47166862395411446,0.4659146552300526
256,0.5158631908261992,0.46757739798649045,0.4155800948531974,0.45406367651271706,0.4500422728478104
257,0.5207021126996761,0.45654525374053806,0.4113650657191067,0.4475556670989904,0.4341367993552322
258,0.5048698207507851,0.4576861999609319,0.39894907770186877,0.4293453763729421,0.4446024897847197
259,0.51814965111109,0.46175432594757926,0.40328308705053867,0.43118383719285663,0.43089643746708617
260,0.5161767858989741,0.4627868108192892,0.40164708511038805,0.41380177555693437,0.4314688109616683
261,0.5175572984973547,0.4857617640071251,0.39451390408676545,0.40366819043881425,0.4444260764192446
262,0.5139650838988573,0.45583847326805643,0.40341844265155297,0.39777687176787513,0.42622114722938914
263,0.4946686368419299,0.44134699035389663,0.40445738355685534,0.38220912079073005,0.41517384350188363
264,0.4956756870592114,0.4416846915790881,0.39996560161659545,0.3734309604189105,0.4244874068856931
265,0.5009536667327058,0.45268955448144654,0.3997633350680927,0.36707041984176497,0.41943401380969386
266,0.49445496028172614,0.447908563238796,0.39988718297145665,0.3884544845721017,0.4250512384048824
267,0.49099269838239396,0.45113674092521777,0.40085101769930537,0.40327822898576815,0.41690970073188716
268,0.4948344274915826,0.4634969423473984,0.39929957734149574,0.4178163867658618,0.4141293585139109
269,0.4649757208988062,0.43888260380009675,0.3939137367396804,0.4069562559397965,0.3987343709966594
270,0.47551113269685685,0.44604067914036144,0.39854678508598174,0.40695749343644805,0.3956832089112071
271,0.4818437869549039,0.44318166819030025,0.41303723859228325,0.41038078152104296,0.4110317907584903
272,0.47811319741759034,0.44252456713833094,0.4162602282892032,0.423878120222269,0.4029958672566883
273,0.48011285975728907,0.4293700648841678,0.41409705240056205,0.4156514905166954,0.4096367473103173
274,0.49254674896322875,0.433268854941575,0.41806487281132804,0.43172364525753093,0.41468761071056465
275,0.49612114161535853,0.4345442200653493,0.41733087518984924,0.44030896781145246,0.4060764064394904
276,0.49748462190079507,0.4351562651618387,0.4101965658878355,0.4297538390202122,0.40063319927858204
277,0.5103511395325343,0.42952856613218326,0.3984506555866824,0.41886786249635233,0.40414917107037807
278,0.48973600057483396,0.42173713798209356,0.40593020371017857,0.4332618497299755,0.3945867313233306
279,0.5069477874592546,0.4210439769981523,0.3976183518617709,0.40753714870377833,0.39053550530760023
280,0.4901343746236603,0.4203593373430545,0.39685531242987104,0.41434663093089985,0.4022305792058692
281,0.492882938409318,0.41575923999347714,0.3987454982184683,0.4162960673014007,0.4004663377781729
282,0.49131369221543875,0.40132217941106063,0.3906003370174617,0.4105970842323462,0.40930018716993244
283,0.505194355205721,0.39628626502810654,0.39442219790191624,0.4412177854765751,0.3981171389666777
284,0.500566897871755,0.41158349453481813,0.4031020306125249,0.4178937619957755,0.4031729577960032
285,0.5010769193178979,0.40729275195048,0.4010936184021124,0.4091609862500208,0.3919020693783714
286,0.49142652961240124,0.4028052844237566,0.39934967740344884,0.4021113075742662,0.3889313160519062
287,0.4799267922074957,0.4104525817233703,0.4065709428190697,0.39303856963818784,0.39620744850689105
288,0.4881133257429918,0.41824393911127694,0.4119401003743384,0.40690807433107606,0.39651611614252086
289,0.4905980070006168,0.42252359511478893,0.4283445879910712,0.3974464507209542,0.394574520545026
290,0.48412292120765427,0.4122147903499225,0.4207625586602581,0.37285977029870654,0.39009728973079805
291,0.5046547011327263,0.41994150341796166,0.41178718970590167,0.37205030935084105,0.38017130283162126
292,0.4912474855590704,0.42400398528522293,0.4065035073793396,0.36260110115255495,0.37689900548832095
293,0.4811059872649842,0.4292471827862331,0.40961071015884115,0.35783770595947717,0.3848802355832104
294,0.48385450847805445,0.4278556397299981,0.39453763265153874,0.36704041420703076,0.38429291222656403
295,0.49196666269238815,0.4391784480610694,0.39851223212887155,0.3487569833126108,0.38929228740621974
296,0.4970228792608615,0.4191296798897238,0.39105260593236196,0.36905604401351655,0.39530245787316304
297,0.48065003480098784,0.43548501354014296,0.4000372746900028,0.39660374696704986,0.3993941430041052
298,0.4797822276794866,0.42225255764050773,0.4019141479976449,0.38348979764754176,0.39125611889193557
299,0.48416284324194275,0.43829359711500837,0.4134767172830867,0.38737187158602576,0.3858201641706456
