,0,1,2,3,4
34,0.6565873014648194,0.3608443549377288,0.3356484547672162,0.38106559770475434,0.7196204100055487
35,0.6565873014648194,0.34832965824724754,0.3356484547672162,0.3791754796940422,0.6502493163054486
36,0.6399849113106104,0.34832965824724754,0.3337374368800125,0.3453698860683442,0.6502493163054486
37,0.6148401514788211,0.3448090349759332,0.325184173369874,0.3453698860683442,0.6502493163054486
38,0.5971753694750658,0.33734400457301195,0.3044229954895255,0.3282158182086135,0.6333750444429462
39,0.5887149493910341,0.33734400457301195,0.2994858646932412,0.32543056707593465,0.6195003853628486
40,0.5887149493910341,0.3257104606546957,0.28127686185672984,0.3116391392972742,0.6141915548278927
41,0.5876707699862291,0.3257104606546957,0.28127686185672984,0.30746746500649724,0.5916238329600817
42,0.5832809567940903,0.3189412795868553,0.26390603471651014,0.30746746500649724,0.5585970058773599
43,0.5611030080415451,0.3163668548791885,0.247214548674423,0.29879783516383795,0.5585970058773599
44,0.53839368856168,0.3147056977005105,0.247214548674423,0.2927985697406026,0.5585970058773599
45,0.53839368856168,0.31108752417592117,0.247214548674423,0.2924293426288056,0.5585970058773599
46,0.5092508128876985,0.3044799525558847,0.247214548674423,0.28355059722762205,0.5391433354116347
47,0.5092508128876985,0.3044799525558847,0.247214548674423,0.28355059722762205,0.5340975349720662
48,0.5092508128876985,0.29843158338026765,0.247214548674423,0.2835314526604014,0.4989243539821099
49,0.5092508128876985,0.2883576677167168,0.247214548674423,0.2831780704871715,0.4989243539821099
50,0.5092508128876985,0.28490192350612953,0.235059257249337,0.2831780704871715,0.4989243539821099
51,0.5008090237622675,0.2819897421645442,0.2301675506493328,0.2785491484831173,0.4841276044273583
52,0.4847771985373508,0.2819897421645442,0.2301675506493328,0.2710583251285821,0.4841276044273583
53,0.48180142405463267,0.2755367155211783,0.2301675506493328,0.2581166566258169,0.4764840889091709
54,0.47429967970588216,0.2755367155211783,0.22015428048246777,0.2581166566258169,0.4625130439091503
55,0.47429967970588216,0.2755367155211783,0.21388442346744904,0.2581166566258169,0.4491270414562354
56,0.46455517847264166,0.2740166245716945,0.21388442346744904,0.25712513893408845,0.4436698996535343
57,0.4470945686390021,0.2687576871470061,0.21304159731994168,0.2518503786766212,0.4436698996535343
58,0.4470945686390021,0.2687576871470061,0.21001296751793586,0.24912155300958946,0.43419566126574016
59,0.42331707974378174,0.2687576871470061,0.20933172410612608,0.24912155300958946,0.4236648569698612
60,0.4220041711864495,0.2645309114458441,0.20797282817998025,0.249117687394336,0.4002725131594713
61,0.4220041711864495,0.2635251356465356,0.20262166756271002,0.24680350141932467,0.4002725131594713
62,0.41163627578010437,0.2620966476127449,0.20262166756271002,0.24680350141932467,0.4002725131594713
63,0.4048896826335728,0.25475660324969684,0.20262166756271002,0.24615821669324245,0.3795858480619633
64,0.40053768811275703,0.25475660324969684,0.1981350534657589,0.23799678806344368,0.3795858480619633
65,0.37133836183236574,0.25475660324969684,0.1981350534657589,0.23799678806344368,0.3795858480619633
66,0.37133836183236574,0.25475660324969684,0.1981350534657589,0.23472044110982265,0.3777862861678488
67,0.36312779287115043,0.25475660324969684,0.19597637203518609,0.23197749862123918,0.3777862861678488
68,0.36312779287115043,0.2519156689971814,0.19597637203518609,0.2285705432404574,0.3586037348231574
69,0.358592877280436,0.24772117456944742,0.1949287525953551,0.2285705432404574,0.3523733067371639
70,0.358592877280436,0.24280145699853278,0.19025970982717802,0.2229105146044664,0.3523733067371639
71,0.358592877280436,0.24064078773617043,0.19025970982717802,0.22275308402430202,0.34935404130002173
72,0.358592877280436,0.23553117791144104,0.1839034599228285,0.21647305796703528,0.34935404130002173
73,0.3383555339422282,0.23553117791144104,0.1839034599228285,0.21556063715661125,0.34935404130002173
74,0.3343496500665111,0.23355398950697123,0.18108870078453868,0.21502708196555906,0.34935404130002173
75,0.3343496500665111,0.2293756679809887,0.18108870078453868,0.21101811891199637,0.3396138938464194
76,0.3343496500665111,0.2293756679809887,0.18108870078453868,0.21101811891199637,0.33881436894856054
77,0.3214574102104414,0.21565630574972386,0.18108870078453868,0.21101811891199637,0.33881436894856054
78,0.3214574102104414,0.21565630574972386,0.17959354742378095,0.21101811891199637,0.33881436894856054
79,0.3061258017828212,0.21565630574972386,0.1759488379720037,0.20615601809579917,0.33881436894856054
80,0.3061258017828212,0.21158372565318428,0.1759488379720037,0.20576797619493914,0.3345909526022505
81,0.3061258017828212,0.20585374017038818,0.1759488379720037,0.20297031428334075,0.3345909526022505
82,0.2931251749486767,0.2030529928919213,0.1759488379720037,0.20297031428334075,0.3345909526022505
83,0.2931251749486767,0.2030529928919213,0.17389170324168618,0.19712759193621118,0.32440642886315735
84,0.2728621500770174,0.2030529928919213,0.17389170324168618,0.19712759193621118,0.3133319719694379
85,0.2728621500770174,0.19795391127835119,0.17389170324168618,0.19712759193621118,0.3133319719694379
86,0.2728621500770174,0.19795391127835119,0.1691541886958593,0.19712759193621118,0.3133319719694379
87,0.2728621500770174,0.19795391127835119,0.1691541886958593,0.19712759193621118,0.3133319719694379
88,0.2728621500770174,0.19795391127835119,0.1684877141184859,0.19429805161439967,0.29604627730546385
89,0.2588234675845885,0.1958186861088303,0.16322703244657857,0.19026770347815336,0.29604627730546385
90,0.2588234675845885,0.19202662122242717,0.16322703244657857,0.18624137483383899,0.2918434990094975
91,0.2588234675845885,0.19202662122242717,0.16322703244657857,0.18624137483383899,0.2918434990094975
92,0.2588234675845885,0.18922387576680502,0.16322703244657857,0.18531207539006259,0.2798193907684939
93,0.2571729833589422,0.18922387576680502,0.16254194120132967,0.18531207539006259,0.2734343442417222
94,0.2571729833589422,0.18736490768742164,0.16254194120132967,0.18113844081342426,0.2734343442417222
95,0.2571729833589422,0.18669102742934365,0.16194634147951253,0.18113844081342426,0.2734343442417222
96,0.2571729833589422,0.18367439690220577,0.16194634147951253,0.18113844081342426,0.2734343442417222
97,0.25658952176696953,0.17907614253510717,0.16109575418935626,0.1801488036315705,0.271954874983099
98,0.24594676224025078,0.17907614253510717,0.15797557696462916,0.17978415428862282,0.26657190781147205
99,0.2407247677926017,0.17735348270459173,0.15797557696462916,0.17978415428862282,0.26657190781147205
100,0.2407247677926017,0.17735348270459173,0.15733173203194514,0.1777110824787461,0.26657190781147205
101,0.23469686775550203,0.17735348270459173,0.15168978705671923,0.1777110824787461,0.2605083729883879
102,0.22987158036499858,0.17521112778599637,0.15168978705671923,0.17490462937800033,0.2605083729883879
103,0.22987158036499858,0.17497667432629935,0.15168978705671923,0.1747776203077708,0.257524601170984
104,0.22987158036499858,0.17497667432629935,0.15168978705671923,0.17455663891273987,0.257524601170984
105,0.22987158036499858,0.1733348338696985,0.15065285113495203,0.1696183412240523,0.257524601170984
106,0.22987158036499858,0.1733348338696985,0.15065285113495203,0.16846596797441735,0.257524601170984
107,0.2274513184004043,0.168280772405478,0.15065285113495203,0.16846596797441735,0.257524601170984
108,0.22654603365151543,0.16633478518300668,0.1505779530648541,0.16800210991637723,0.2570825234465727
109,0.22610203628761746,0.16633478518300668,0.1505779530648541,0.16502722235497685,0.2570825234465727
110,0.2260867188028678,0.16633478518300668,0.15012107855958962,0.16502722235497685,0.25684970505426474
111,0.2209230619478327,0.16633478518300668,0.15012107855958962,0.15767540495945676,0.25684970505426474
112,0.21936445378301492,0.16490657938060024,0.149185956040268,0.15767540495945676,0.25684970505426474
113,0.21895875736170023,0.16490657938060024,0.149185956040268,0.15767540495945676,0.25684970505426474
114,0.21895875736170023,0.16490657938060024,0.149185956040268,0.15755679927293578,0.254472912842922
115,0.21744121947071393,0.16490657938060024,0.14877152059326987,0.15326438484779134,0.254472912842922
116,0.20909949012264278,0.16490657938060024,0.14877152059326987,0.15326438484779134,0.246959271759839
117,0.20909949012264278,0.16053383045275313,0.1458842700663184,0.15326438484779134,0.246959271759839
118,0.20828748689344131,0.15826977636563405,0.1458842700663184,0.15326438484779134,0.246959271759839
119,0.20677739557408603,0.15826977636563405,0.1458842700663184,0.15311048442926073,0.246959271759839
120,0.20677739557408603,0.15826977636563405,0.1458842700663184,0.15311048442926073,0.246959271759839
121,0.20677739557408603,0.15826977636563405,0.14453136939361605,0.15237305367145018,0.246959271759839
122,0.20418464359978045,0.15650320578146212,0.14410139669080718,0.1511382807094023,0.246959271759839
123,0.20032540364955337,0.154135733621338,0.14410139669080718,0.15055204565083144,0.24658051295492364
124,0.20032540364955337,0.154135733621338,0.1425389963949909,0.15055204565083144,0.24658051295492364
125,0.19874212849190445,0.15401891854264024,0.1425389963949909,0.15055204565083144,0.24385269375297805
126,0.19453161625940152,0.14858173647984937,0.14075268099453575,0.14947216690467802,0.24093337625914
127,0.1944747299580193,0.14837429124252036,0.14056371825357833,0.14938628809470691,0.24052232433589957
128,0.1944747299580193,0.14837429124252036,0.14056371825357833,0.14938628809470691,0.24052232433589957
129,0.1944747299580193,0.14837429124252036,0.14030746225348045,0.14910246402320373,0.24052232433589957
130,0.1938064511211279,0.1479895367518557,0.14030746225348045,0.14910246402320373,0.24052232433589957
131,0.1938064511211279,0.1479895367518557,0.14030746225348045,0.14910246402320373,0.23695039011472543
132,0.1938064511211279,0.1472499168839485,0.14030746225348045,0.14798652481281477,0.23661996674816366
133,0.1938064511211279,0.1472499168839485,0.13832110106183773,0.14798652481281477,0.22594133170199715
134,0.19244166245967373,0.14660652988514075,0.1381123470579744,0.1461529364476147,0.22594133170199715
135,0.19059851081225926,0.14660652988514075,0.13774402882615897,0.14529443218098692,0.22594133170199715
136,0.18558384871045214,0.14660652988514075,0.1371136935955665,0.14507122339283585,0.22594133170199715
137,0.18558384871045214,0.14660652988514075,0.1371136935955665,0.14506535004923915,0.22594133170199715
138,0.18558384871045214,0.14660652988514075,0.1371136935955665,0.14506535004923915,0.22594133170199715
139,0.1854077294818827,0.1443563675434127,0.1371136935955665,0.14506535004923915,0.2227626193612216
140,0.18209558804955833,0.1443255700779362,0.1371136935955665,0.14429024762998927,0.2227626193612216
141,0.18209558804955833,0.1443255700779362,0.1371136935955665,0.14135529282539627,0.2227626193612216
142,0.18209558804955833,0.1443255700779362,0.1371136935955665,0.14135529282539627,0.21962863473324043
143,0.18209558804955833,0.1442972990523217,0.13698987018645864,0.14135529282539627,0.21586730522077827
144,0.17802743592816828,0.1419799309506071,0.13698987018645864,0.14109210628209423,0.21586730522077827
145,0.17802743592816828,0.1413290386334914,0.13698987018645864,0.14068377830298248,0.21586730522077827
146,0.17802743592816828,0.14118401330794147,0.13698987018645864,0.14068377830298248,0.2119912091483934
147,0.17802743592816828,0.14118401330794147,0.13698987018645864,0.13968563392877636,0.2119912091483934
148,0.17802743592816828,0.13858314994586532,0.13698987018645864,0.13968563392877636,0.2119912091483934
149,0.17802743592816828,0.13858314994586532,0.1367205326772648,0.13968563392877636,0.2119912091483934
150,0.17802743592816828,0.13786337908385518,0.13522325392256943,0.13862427260103796,0.21125407467246024
151,0.17356234775446866,0.13744995248945385,0.13522325392256943,0.1365871970415952,0.21125407467246024
152,0.17356234775446866,0.13744995248945385,0.13522325392256943,0.13553204121847584,0.21125407467246024
153,0.17356234775446866,0.13744995248945385,0.13522325392256943,0.13553204121847584,0.21125407467246024
154,0.17356234775446866,0.13744995248945385,0.13522325392256943,0.1347328950831675,0.2061237697601751
155,0.17356234775446866,0.13621184994520985,0.1344243300026791,0.1347328950831675,0.2061237697601751
156,0.17356234775446866,0.13621184994520985,0.1344243300026791,0.1347328950831675,0.2061237697601751
157,0.16954622114195375,0.13621184994520985,0.13155092364175006,0.13463032730474783,0.2061237697601751
158,0.16954622114195375,0.13621184994520985,0.13155092364175006,0.13463032730474783,0.2061237697601751
159,0.16954622114195375,0.13621184994520985,0.13155092364175006,0.1332369249035769,0.2061237697601751
160,0.16954622114195375,0.1355449954865363,0.13155092364175006,0.1332369249035769,0.2056385754845376
161,0.1659096922491495,0.1355449954865363,0.13155092364175006,0.13301804551791765,0.2056385754845376
162,0.1659096922491495,0.1355449954865363,0.12995335756148557,0.13301804551791765,0.20283677960086527
163,0.1659096922491495,0.1355449954865363,0.12995335756148557,0.13239470157015948,0.20283677960086527
164,0.1659096922491495,0.13477033231963317,0.12995335756148557,0.13239470157015948,0.20283677960086527
165,0.1659096922491495,0.13477033231963317,0.12995335756148557,0.13239470157015948,0.20283677960086527
166,0.16514448140529686,0.13477033231963317,0.12995335756148557,0.1313383352148425,0.20283677960086527
167,0.16514448140529686,0.13393012302869037,0.12995335756148557,0.1313383352148425,0.20283677960086527
168,0.16411200619264482,0.13393012302869037,0.12995335756148557,0.1313383352148425,0.20283677960086527
169,0.16411200619264482,0.13377849740793343,0.12995335756148557,0.1313383352148425,0.20283677960086527
170,0.16411200619264482,0.13203443453986896,0.12982480138065952,0.1313383352148425,0.20283677960086527
171,0.1639704220380034,0.13203443453986896,0.12982480138065952,0.13113351345527535,0.20283677960086527
172,0.16181727849892039,0.13203443453986896,0.1288848596798502,0.13113351345527535,0.20283677960086527
173,0.16181727849892039,0.13203443453986896,0.1288848596798502,0.13018367084845947,0.20283677960086527
174,0.16181727849892039,0.13203443453986896,0.1288848596798502,0.13018047463494023,0.20260775146371984
175,0.1609557355654463,0.13203443453986896,0.1288848596798502,0.13018047463494023,0.20253875324810827
176,0.16068562872548195,0.13066353535773875,0.1288848596798502,0.13018047463494023,0.20036804778428924
177,0.16068562872548195,0.12832394501306277,0.12749394669075248,0.13018047463494023,0.19853701780543193
178,0.15981110144097682,0.12832394501306277,0.12749394669075248,0.13018047463494023,0.19795194334980795
179,0.15981110144097682,0.12832394501306277,0.12749394669075248,0.12907962312563448,0.19795194334980795
180,0.15981110144097682,0.1272456304948914,0.12749394669075248,0.12879638111322853,0.194265968960668
181,0.15981110144097682,0.1272456304948914,0.12675124159025566,0.12879638111322853,0.194265968960668
182,0.15981110144097682,0.1253801887807026,0.12675124159025566,0.12879638111322853,0.194265968960668
183,0.15981110144097682,0.1253801887807026,0.12675124159025566,0.12824735159504122,0.1897050774626948
184,0.15981110144097682,0.1253801887807026,0.12675124159025566,0.12824735159504122,0.1897050774626948
185,0.15981110144097682,0.1253801887807026,0.12675124159025566,0.1280695031645193,0.1897050774626948
186,0.15981110144097682,0.1253801887807026,0.12675124159025566,0.12776341520611686,0.1897050774626948
187,0.15981110144097682,0.12512904359282512,0.12639680921702154,0.12776341520611686,0.1897050774626948
188,0.1577159068287933,0.12512904359282512,0.12639680921702154,0.12776341520611686,0.1897050774626948
189,0.1577159068287933,0.12512904359282512,0.12612158689234063,0.12776341520611686,0.1876638804111667
190,0.1571249786425827,0.12512904359282512,0.12612158689234063,0.12776341520611686,0.1876638804111667
191,0.1571249786425827,0.12512904359282512,0.12544263519844276,0.12686042682315607,0.1876638804111667
192,0.1571249786425827,0.12512904359282512,0.12544263519844276,0.12686042682315607,0.1876638804111667
193,0.15709218985641196,0.12512904359282512,0.12445286083265202,0.12686042682315607,0.1876638804111667
194,0.1532580316193815,0.12512904359282512,0.12445286083265202,0.12686042682315607,0.18589176879446676
195,0.15039629448873365,0.12512904359282512,0.12445286083265202,0.12634091412930018,0.18589176879446676
196,0.15039629448873365,0.12512904359282512,0.12388366021835441,0.12625837075752042,0.18589176879446676
197,0.15039629448873365,0.12512904359282512,0.12295244522921953,0.12585317895439704,0.18589176879446676
198,0.15039629448873365,0.12512904359282512,0.12295244522921953,0.12585317895439704,0.18589176879446676
199,0.1502964466776658,0.12512904359282512,0.12199603613912124,0.12585317895439704,0.18483736643216844
200,0.1502964466776658,0.12433159647046553,0.12199603613912124,0.12568908984660082,0.1839935454716079
201,0.1502964466776658,0.12433159647046553,0.12143379757089237,0.12513470363534784,0.1839935454716079
202,0.1502964466776658,0.12433159647046553,0.1186052260354398,0.12513470363534784,0.18231238278978892
203,0.15014041592157007,0.12433159647046553,0.1186052260354398,0.12513470363534784,0.18231238278978892
204,0.15014041592157007,0.12433159647046553,0.1186052260354398,0.12513470363534784,0.18231238278978892
205,0.15014041592157007,0.12433159647046553,0.1186052260354398,0.12370380573821067,0.17863225896674703
206,0.147680969495087,0.12433159647046553,0.1186052260354398,0.12370380573821067,0.17863225896674703
207,0.147680969495087,0.12397967927956455,0.1186052260354398,0.12370380573821067,0.17663184855719238
208,0.147680969495087,0.12178118036180617,0.1186052260354398,0.12222202436505339,0.17663184855719238
209,0.147680969495087,0.12178118036180617,0.11857928840532128,0.12211657439795615,0.17663184855719238
210,0.147680969495087,0.12178118036180617,0.11857928840532128,0.12211657439795615,0.17663184855719238
211,0.14499366815503648,0.12178118036180617,0.11835461088082323,0.12211657439795615,0.17663184855719238
212,0.14499366815503648,0.12117248437223616,0.11835461088082323,0.12211657439795615,0.17663184855719238
213,0.14311951059807745,0.12117248437223616,0.1166718440665217,0.12211657439795615,0.17663184855719238
214,0.14311951059807745,0.12117248437223616,0.1166718440665217,0.12200962447817829,0.17663184855719238
215,0.14311951059807745,0.12117248437223616,0.11556662241726137,0.12031360165028486,0.17663184855719238
216,0.14311951059807745,0.12117248437223616,0.11556662241726137,0.11808459356701281,0.17663184855719238
217,0.14071632682460564,0.12117248437223616,0.1141735389487996,0.11808459356701281,0.17663184855719238
218,0.14071632682460564,0.12117248437223616,0.1141735389487996,0.11762139169017168,0.17663184855719238
219,0.14071632682460564,0.12117248437223616,0.1141735389487996,0.11762139169017168,0.17553607853798278
220,0.14071632682460564,0.12073434193322378,0.1141735389487996,0.11762139169017168,0.17553607853798278
221,0.14071632682460564,0.11977291211318124,0.11311121982745105,0.11762139169017168,0.17553607853798278
222,0.14071632682460564,0.11977291211318124,0.11311121982745105,0.11762139169017168,0.17420587147108588
223,0.13829732543634657,0.11977291211318124,0.11311121982745105,0.11762061648138797,0.17420587147108588
224,0.13829732543634657,0.11977291211318124,0.11311121982745105,0.11762061648138797,0.1740194735301468
225,0.13829732543634657,0.11977291211318124,0.11311121982745105,0.11675294914716908,0.1740194735301468
226,0.13829732543634657,0.11977291211318124,0.11311121982745105,0.11649115649860027,0.1740194735301468
227,0.13829732543634657,0.11977291211318124,0.11311121982745105,0.116150817881277,0.1740194735301468
228,0.13829732543634657,0.11977291211318124,0.11311121982745105,0.116150817881277,0.1740194735301468
229,0.1376281474579286,0.11977291211318124,0.11311121982745105,0.11592313416229812,0.17385770539301293
230,0.1376281474579286,0.11941517783154318,0.11311121982745105,0.11592313416229812,0.1737718708037845
231,0.1376281474579286,0.11941517783154318,0.11311121982745105,0.11592313416229812,0.1737718708037845
232,0.1376281474579286,0.11888653504372916,0.11311121982745105,0.11592313416229812,0.17241199947884356
233,0.1376281474579286,0.11888653504372916,0.11184545923989278,0.11592313416229812,0.17241199947884356
234,0.1376281474579286,0.11888653504372916,0.11184545923989278,0.11542642623434425,0.17241199947884356
235,0.13721171709047109,0.11888653504372916,0.11184545923989278,0.11542642623434425,0.17241199947884356
236,0.13721171709047109,0.11888653504372916,0.11184545923989278,0.11542642623434425,0.17241199947884356
237,0.13276652241018763,0.11888653504372916,0.11184545923989278,0.11451239644824032,0.17241199947884356
238,0.13276652241018763,0.11888653504372916,0.11184545923989278,0.11451239644824032,0.17241199947884356
239,0.13276652241018763,0.11888653504372916,0.11184545923989278,0.1143174115944755,0.17241199947884356
240,0.13276652241018763,0.11888653504372916,0.11184545923989278,0.1143174115944755,0.17241199947884356
241,0.13276652241018763,0.11888653504372916,0.11184545923989278,0.1143174115944755,0.17241199947884356
242,0.13276652241018763,0.11888653504372916,0.11184545923989278,0.1143174115944755,0.17241199947884356
243,0.13276652241018763,0.11856626160079414,0.11118076090937244,0.1143174115944755,0.17241199947884356
244,0.13276652241018763,0.11856626160079414,0.11051057863485073,0.1143174115944755,0.17241199947884356
245,0.13276652241018763,0.11856626160079414,0.11051057863485073,0.11286723069076418,0.17241199947884356
246,0.13276652241018763,0.11820295317144519,0.11051057863485073,0.11286723069076418,0.17241199947884356
247,0.13253960633368558,0.1175752310826942,0.10997772764740964,0.11286723069076418,0.17241199947884356
248,0.13253960633368558,0.1175752310826942,0.10997772764740964,0.11286723069076418,0.17241199947884356
249,0.12989730537261854,0.1175752310826942,0.10981126027434315,0.11286723069076418,0.17241199947884356
250,0.12989730537261854,0.1175752310826942,0.10981126027434315,0.11286723069076418,0.17145966486411218
251,0.12989730537261854,0.1175752310826942,0.10981126027434315,0.11286723069076418,0.17145966486411218
252,0.12989730537261854,0.1175752310826942,0.10981126027434315,0.11286723069076418,0.1704832591795242
253,0.12989730537261854,0.11720996429117987,0.10909627878272657,0.11286723069076418,0.17042864846750838
254,0.12989730537261854,0.11720996429117987,0.10909627878272657,0.11238448854408166,0.17042864846750838
255,0.12989730537261854,0.11720996429117987,0.10909627878272657,0.11238448854408166,0.17042864846750838
256,0.12989730537261854,0.11720996429117987,0.10801709585254532,0.11238448854408166,0.17042864846750838
257,0.12989730537261854,0.11720996429117987,0.10801709585254532,0.11178861328713992,0.17033793468506203
258,0.12989730537261854,0.11636512474249737,0.10629878773889653,0.11178861328713992,0.17033793468506203
259,0.12989730537261854,0.11636512474249737,0.10629878773889653,0.11178861328713992,0.17033793468506203
260,0.12989730537261854,0.11636512474249737,0.10629878773889653,0.1116491615284585,0.17033793468506203
261,0.12989730537261854,0.11636512474249737,0.10629878773889653,0.11105076415978385,0.17033793468506203
262,0.12989730537261854,0.11636512474249737,0.10629878773889653,0.11105076415978385,0.1701376000136159
263,0.12756268511192986,0.11636512474249737,0.10629878773889653,0.11090383402921407,0.1701376000136159
264,0.12756268511192986,0.11636512474249737,0.1057176774992052,0.11022183265301363,0.1701376000136159
265,0.12756268511192986,0.11591405577012308,0.1057176774992052,0.11022183265301363,0.16940832396676264
266,0.12756268511192986,0.11591405577012308,0.1057176774992052,0.1090130888810887,0.16940832396676264
267,0.12756268511192986,0.11591405577012308,0.1057176774992052,0.1090130888810887,0.16940832396676264
268,0.12756268511192986,0.11591405577012308,0.1057176774992052,0.1090130888810887,0.16940832396676264
269,0.12756268511192986,0.11591405577012308,0.1057176774992052,0.1090130888810887,0.16940832396676264
270,0.12756268511192986,0.11483950821139621,0.1057176774992052,0.1090130888810887,0.16940832396676264
271,0.12494233600426975,0.11483950821139621,0.1057176774992052,0.1090130888810887,0.16726942766782638
272,0.12494233600426975,0.11483950821139621,0.10560321515142311,0.1090130888810887,0.16726942766782638
273,0.12494233600426975,0.11356832015291794,0.10560321515142311,0.10835755006280329,0.16726942766782638
274,0.12494233600426975,0.11148484841819668,0.10560321515142311,0.10835755006280329,0.16561819816851747
275,0.12494233600426975,0.11148484841819668,0.10560321515142311,0.10816117676299554,0.16561819816851747
276,0.12494233600426975,0.11148484841819668,0.10560321515142311,0.10816117676299554,0.16561819816851747
277,0.12494233600426975,0.11148484841819668,0.10560321515142311,0.10816117676299554,0.16561819816851747
278,0.12494233600426975,0.11148484841819668,0.10458598633922774,0.10816117676299554,0.16561819816851747
279,0.12405129691013769,0.11124867746736516,0.10458598633922774,0.10797108852824511,0.16561819816851747
280,0.12405129691013769,0.11124867746736516,0.10427732431577574,0.10797108852824511,0.16561819816851747
281,0.12405129691013769,0.11124867746736516,0.10427732431577574,0.10797108852824511,0.16561703667966857
282,0.12405129691013769,0.11124867746736516,0.10427732431577574,0.10797108852824511,0.16561703667966857
283,0.12405129691013769,0.11124867746736516,0.1034450876722016,0.10797108852824511,0.16561703667966857
284,0.12405129691013769,0.11124867746736516,0.1034450876722016,0.10777994385492638,0.16561703667966857
285,0.12405129691013769,0.11124867746736516,0.10326732389880383,0.10777994385492638,0.16561703667966857
286,0.12405129691013769,0.11124867746736516,0.10326732389880383,0.10775296481993824,0.1645432790213595
287,0.12405129691013769,0.11124867746736516,0.1031009335897116,0.10775296481993824,0.1638376539625825
288,0.12405129691013769,0.11074272874505665,0.1031009335897116,0.10775296481993824,0.1638376539625825
289,0.12404754520774974,0.11074272874505665,0.10307707411998464,0.10625275143702295,0.16213008687358174
290,0.12404754520774974,0.11074272874505665,0.10297636605924887,0.10618604270464271,0.16213008687358174
291,0.12404754520774974,0.11074272874505665,0.10297636605924887,0.10618604270464271,0.15784178120210313
292,0.12404754520774974,0.10920625077315708,0.10297636605924887,0.10618604270464271,0.15784178120210313
293,0.12404754520774974,0.10920625077315708,0.10297636605924887,0.10618604270464271,0.15784178120210313
294,0.12404754520774974,0.10920625077315708,0.10297636605924887,0.10601539222652569,0.15784178120210313
295,0.12404754520774974,0.10920625077315708,0.10297636605924887,0.10601539222652569,0.15784178120210313
296,0.12404754520774974,0.10920625077315708,0.1023512909996675,0.10601539222652569,0.15784178120210313
297,0.12404754520774974,0.10920625077315708,0.1023512909996675,0.10601539222652569,0.15784178120210313
